
    5100 atoms
	
    5 atom types

    0.0 40.7321 xlo xhi
    0.0 40.7321 ylo yhi
    0.0 40.7321 zlo zhi

Masses

    1 28.0850 # Si
    2 26.9820 # Al
    3 24.3050 # Mg
    4 22.9900 # Na
    5 15.9990 # O
   
Atoms

572	1	0	11.05557102	15.2653062	14.19445298
573	1	0	2.784228023	41.10708484	30.08777045
574	1	0	32.98914914	28.21034762	31.92572559
575	1	0	37.08666775	11.23638564	2.062586271
576	1	0	36.52656831	4.235424666	22.37645386
577	1	0	25.08619274	30.55750279	24.6577413
578	1	0	35.13084434	29.17005334	14.0488957
579	1	0	23.77359528	29.647494	28.09498088
580	1	0	23.6294185	22.54236398	16.60416386
581	1	0	18.91084982	38.86487946	2.03916061
582	1	0	0.681324236	12.66260732	19.08724078
583	1	0	34.94874287	15.55265244	2.106166749
584	1	0	7.543284611	14.07615397	26.60057256
585	1	0	21.76432526	21.57520125	6.144403699
586	1	0	19.86540858	39.01442518	10.1791935
587	1	0	8.683762338	6.7630376	14.70287724
588	1	0	27.62894947	4.168447435	22.6968893
589	1	0	13.1701129	33.78515212	15.82091656
590	1	0	9.763849931	24.45122871	31.47713697
591	1	0	20.51961483	26.04302142	27.52146692
592	1	0	13.95027793	18.65300435	41.3585171
593	1	0	30.98584297	7.848079725	35.60960459
594	1	0	26.95117538	18.4650093	17.11211692
595	1	0	5.091580414	33.87991025	22.72871464
596	1	0	33.80832655	1.975111889	30.74168974
597	1	0	3.945123286	5.124916299	24.79317219
598	1	0	33.8694727	5.909839952	14.81198516
599	1	0	16.59459788	14.21219186	8.446310432
600	1	0	20.84840221	10.42262846	36.52649025
601	1	0	8.467664498	8.700846961	8.078278104
602	1	0	35.97285786	27.03610734	24.50762921
603	1	0	32.7797712	26.60840045	0.451585956
604	1	0	3.205866549	33.23203291	3.933767903
605	1	0	19.29260793	28.6998633	32.24057771
606	1	0	9.249716457	35.7485778	23.45556659
607	1	0	10.36998091	5.593129609	30.96081425
608	1	0	36.66663334	25.71441129	13.23742126
609	1	0	29.400777	37.59950172	7.051310138
610	1	0	32.12197341	40.08131911	6.07431539
611	1	0	23.68768754	31.06115884	1.098580834
612	1	0	2.001484197	6.644035124	13.87386944
613	1	0	23.73439816	24.46987109	31.11774827
614	1	0	29.02910935	7.116474912	29.28669005
615	1	0	2.558253539	40.05945335	4.35565485
616	1	0	34.15497657	2.475708396	37.02185768
617	1	0	30.19871588	35.78130667	24.07050076
618	1	0	8.670114917	4.838088776	19.29536737
619	1	0	22.33516503	13.79386849	24.44280255
620	1	0	7.281132103	2.505050447	35.81221374
621	1	0	6.043695518	5.496247297	6.237056746
622	1	0	31.20720721	29.25385692	40.5438289
623	1	0	27.70464175	12.2200742	33.70212659
624	1	0	17.80998984	26.90346975	3.979559488
625	1	0	3.308384603	34.81049913	7.590824026
626	1	0	21.64612713	19.70442511	26.44069142
627	1	0	25.40606691	1.695954518	28.66622683
628	1	0	11.41951242	27.88251156	28.98874835
629	1	0	29.09200437	-0.145242362	18.49911552
630	1	0	4.411463682	20.46071476	28.69430578
631	1	0	37.47660136	34.64187161	2.252916399
632	1	0	20.10083375	24.83663959	9.66634209
633	1	0	24.82215979	4.451997998	27.54798724
634	1	0	5.508084994	39.24554295	33.68303647
635	1	0	5.330040818	39.67010076	0.045533328
636	1	0	20.1518806	0.881594777	38.22880952
637	1	0	25.48290392	27.09973218	21.61086832
638	1	0	3.747697794	22.68231298	17.02081292
639	1	0	22.13486252	34.98880844	11.95746878
640	1	0	13.73913248	35.60154736	31.32631493
641	1	0	20.01244627	11.5842559	31.50506583
642	1	0	9.994075676	32.11646078	38.92046308
643	1	0	6.077369563	4.402070477	38.02867432
644	1	0	20.97040164	18.03036013	34.52286839
645	1	0	-0.035715762	6.521889459	26.59713891
646	1	0	37.971058	17.31176001	19.48534574
647	1	0	19.19932507	15.65731896	8.818883414
648	1	0	10.31353562	18.14553835	6.346684449
649	1	0	7.657303885	9.430191471	37.4457374
650	1	0	19.90276587	37.60246566	36.22637444
651	1	0	26.39569031	24.72566047	19.66838628
652	1	0	29.3801888	34.01769752	0.829525117
653	1	0	29.23900744	33.50888777	19.67406112
654	1	0	31.58484113	30.11669215	10.90980929
655	1	0	7.530150899	3.001764092	28.17328442
656	1	0	27.7241393	26.66751702	5.694480911
657	1	0	32.10414974	19.26429405	18.34552201
658	1	0	32.03877695	20.00828259	1.284277588
659	1	0	36.53508925	28.36797824	18.94015816
660	1	0	35.87439462	24.01050734	28.82655836
661	1	0	0.724928211	12.60125709	40.28229993
662	1	0	25.94054568	12.59395993	5.009469367
663	1	0	5.445350145	35.36467969	26.07190742
664	1	0	2.044827683	-0.265898873	0.734275
665	1	0	14.42290675	18.23962652	29.79362635
666	1	0	38.70853973	30.43072338	18.00119721
667	1	0	13.46660809	8.698171184	39.86484461
668	1	0	2.324686445	26.50290301	19.75689937
669	1	0	35.5218632	18.22067958	25.03221374
670	1	0	8.71565116	36.24385455	37.19916207
671	1	0	13.20334043	24.66639194	21.28206235
672	1	0	24.39384181	11.29454351	2.602954518
673	1	0	20.75076314	14.29583362	21.73245138
674	1	0	9.672366061	36.33065758	41.49852581
675	1	0	12.97906425	36.38086718	20.39937697
676	1	0	8.504832939	27.71664321	37.70725687
677	1	0	10.6849481	32.11721141	14.68138263
678	1	0	40.46284413	22.67232789	7.945198483
679	1	0	26.16366933	24.98279959	39.45114215
680	1	0	32.05132706	17.65700425	34.03165861
681	1	0	38.93936453	20.08482681	39.21744685
682	1	0	27.29218894	9.142705459	7.399144258
683	1	0	29.24976559	40.39822439	27.95941895
684	1	0	28.15412035	31.35769208	23.55794176
685	1	0	37.61958208	21.5072689	28.02207155
686	1	0	34.56736734	26.0848859	5.02214783
687	1	0	5.713487003	17.79148748	18.03415606
688	1	0	30.96772017	19.2203197	13.534668
689	1	0	28.89721181	7.99232377	37.90015307
690	1	0	33.52296987	36.60007551	37.44672477
691	1	0	17.07350957	27.76760422	23.15205933
692	1	0	5.948676059	7.243223478	30.35941628
693	1	0	39.98017254	27.54475008	35.63076992
694	1	0	36.6850486	7.242393902	5.907023632
695	1	0	29.20702478	5.20356917	0.910616989
696	1	0	34.47891992	36.30899857	19.05455968
697	1	0	27.70892275	15.49025263	16.51931874
698	1	0	36.63998655	8.918651682	32.84148219
699	1	0	19.8113269	5.883784439	8.013578771
700	1	0	23.26386606	24.19130433	4.684260169
701	1	0	7.659880117	8.972922196	26.1959079
702	1	0	13.8742979	19.53758656	34.16677735
703	1	0	31.63713941	40.0748643	-0.414443299
704	1	0	0.215178991	1.496919471	24.80050823
705	1	0	31.38583456	11.5233094	24.39825567
706	1	0	5.183926661	32.56329377	6.266710415
707	1	0	7.872995845	14.11824972	36.85383968
708	1	0	31.67646028	8.082283268	16.68612546
709	1	0	2.338579855	40.49340783	13.1134803
710	1	0	18.87621882	25.65475228	32.70554681
711	1	0	1.740874957	30.38102081	23.10764258
712	1	0	3.503955158	8.583961925	0.958392608
713	1	0	14.05768622	2.549094038	10.13567058
714	1	0	1.557512487	21.70844243	5.829475883
715	1	0	0.125984876	36.27499381	0.14059077
716	1	0	8.443691938	14.38979618	12.95714138
717	1	0	33.61831986	9.12311022	36.89683163
718	1	0	2.148093012	28.78986527	6.182734247
719	1	0	31.79920571	28.20276786	27.21695126
720	1	0	1.203640386	12.17377709	31.44107543
721	1	0	20.42097483	9.173549987	22.46244472
722	1	0	14.51048035	38.80775754	19.64632858
723	1	0	28.33016671	24.51512033	23.92919434
724	1	0	8.950353118	12.52741093	30.86745266
725	1	0	12.64707419	12.14482433	19.91712613
726	1	0	18.60025639	22.79966354	15.02509415
727	1	0	30.49600631	28.59192781	13.89394914
728	1	0	28.41346723	2.3126663	29.12959584
729	1	0	17.4074085	11.26923669	29.25562665
730	1	0	22.58265042	10.65939714	8.538795768
731	1	0	19.35067912	38.32287688	24.33126455
732	1	0	25.01692235	21.49653507	1.383136881
733	1	0	29.5341562	33.78592128	6.456616797
734	1	0	31.78617823	6.177525865	25.52184809
735	1	0	1.286482453	37.42588367	5.188509186
736	1	0	6.667814845	16.53897579	2.409622979
737	1	0	29.69170346	31.47927552	31.67838946
738	1	0	0.427664871	28.17040556	38.41490954
739	1	0	12.12408662	9.146918009	27.8100217
740	1	0	34.49440177	3.237419951	8.255574781
741	1	0	-0.315521349	39.21483451	35.23583246
742	1	0	19.83186552	33.78922473	25.57479097
743	1	0	26.03813853	0.849653888	19.18315708
744	1	0	17.81943399	13.83467574	34.17865135
745	1	0	37.01169789	1.43653627	3.991551357
746	1	0	16.19500732	35.78592245	40.21265722
747	1	0	12.90817248	8.004275659	14.65717169
748	1	0	29.34403294	36.12644121	15.83730477
749	1	0	17.390341	37.73299919	34.36854371
750	1	0	24.51528683	29.67070166	31.40598585
751	2	0	16.44763819	16.42399159	10.62064679
752	2	0	6.724918785	34.91716779	0.70599618
753	2	0	27.87521974	26.50537504	28.70359854
754	2	0	22.58291806	22.21269059	24.77419276
755	2	0	12.32963757	3.550095335	34.47677513
756	2	0	16.87674605	15.37181721	20.62676309
757	2	0	21.0479258	28.69303841	17.11801423
758	2	0	19.80886382	34.74056153	20.76284259
759	2	0	21.3863994	31.82259764	21.17436446
760	2	0	5.740343193	25.06203334	22.96016693
761	2	0	17.92230457	30.05793678	34.66405691
762	2	0	1.444424104	16.64434571	22.14234127
763	2	0	26.19662771	4.027612052	17.90583226
764	2	0	25.50544203	16.34213952	32.13008221
765	2	0	32.36184479	30.99482779	33.27671011
766	2	0	4.488865677	1.961011339	41.50736405
767	2	0	33.45199523	23.07690694	32.1709481
768	2	0	11.35367601	20.79919888	38.14753295
769	2	0	9.990682767	28.30065279	20.68346758
770	2	0	18.9552182	10.59071692	40.84026989
771	2	0	18.95484242	6.301414533	2.710663228
772	2	0	22.8071844	10.12191329	20.61431339
773	2	0	39.01328559	12.67415785	12.9107991
774	2	0	21.30431436	26.72125554	36.87539571
775	2	0	6.293888082	27.40142898	28.15534293
776	2	0	16.84223232	20.98460631	5.985566353
777	2	0	25.49407465	39.72840142	1.811447412
778	2	0	22.06692999	30.33298341	7.74244903
779	2	0	36.10296773	11.21594042	36.05215817
780	2	0	29.78222436	1.426419889	34.27484795
781	2	0	28.59226443	27.92677308	16.63062132
782	2	0	20.60294619	17.97921992	7.396788691
783	2	0	12.63873022	13.44818823	2.11218956
784	2	0	21.54876983	33.67238249	30.06840886
785	2	0	38.25256927	26.83418098	38.14519236
786	2	0	13.15366053	7.526350627	10.09784141
787	2	0	29.26600953	39.60368532	1.6060318
788	2	0	8.894064265	36.25263625	3.976519087
789	2	0	23.52818505	32.44007463	13.33467168
790	2	0	35.68352618	9.907121045	18.71340216
791	2	0	15.75070527	10.2595577	0.916664356
792	2	0	21.2465743	7.570175984	38.00085164
793	2	0	26.50756354	16.25544244	6.684864904
794	2	0	24.50798652	27.4019897	4.834469012
795	2	0	26.99467218	31.46379101	20.4251286
796	2	0	10.33782612	11.24254495	33.5531113
797	2	0	8.227005158	25.89653418	40.20926771
798	2	0	16.28781732	34.26487314	17.01092212
799	2	0	11.17521434	2.609817311	8.813706597
800	2	0	22.71178107	35.83390066	6.851657206
801	2	0	24.73170151	7.383132257	40.53886927
802	2	0	9.942050285	40.70036679	18.56771733
803	2	0	20.99069185	2.914427663	6.465095301
804	2	0	15.72438973	20.77295957	19.3853188
805	2	0	4.901479962	5.245333388	10.64750877
806	2	0	21.70619617	19.24406674	14.20263805
807	2	0	27.34740448	10.51740366	10.98213009
808	2	0	20.1353741	10.85329103	6.282790004
809	2	0	6.13596755	2.082564972	10.13156208
810	2	0	27.79559675	38.56516688	30.32252591
811	2	0	5.173234056	32.05909795	19.54147052
812	2	0	1.026832149	2.699492911	16.61444483
813	2	0	23.80392536	4.423050403	0.788970871
814	2	0	33.42811993	14.50873211	29.95147073
815	2	0	-0.736284872	7.798445949	6.43229009
816	2	0	5.713143898	3.712165186	18.23173918
817	2	0	39.41733956	34.89775492	13.8237016
818	2	0	31.29885158	36.50564647	35.11359869
819	2	0	31.90837304	13.67597546	1.970645559
820	2	0	38.19786122	4.875995554	13.2120863
821	2	0	5.963054893	4.471366395	15.10456266
822	2	0	15.12227822	31.53340774	33.9915415
823	2	0	33.22943658	22.37822774	28.81283481
824	2	0	27.57762036	7.182180482	32.87182661
825	2	0	36.08914904	29.36452254	38.45149706
826	2	0	17.9460892	3.900391411	20.81991019
827	2	0	18.09075843	10.57083426	18.14487658
828	2	0	36.61581615	27.01872577	35.11735866
829	2	0	2.657380535	4.711498212	27.51538555
830	2	0	-0.386143306	28.16025213	15.24790527
831	2	0	15.66039825	31.95636704	3.09044484
832	2	0	1.817473309	34.76897842	12.56654528
833	2	0	4.181012905	15.05596851	21.80799576
834	2	0	18.76858943	7.666931725	27.75932981
835	2	0	18.4912437	18.2537434	12.68201006
836	2	0	27.76565794	29.24660731	3.874897788
837	2	0	13.68087277	28.25061717	5.843936568
838	2	0	22.44953992	34.39318068	33.15288975
839	2	0	14.94490594	17.10103537	16.39957803
840	2	0	34.58489911	20.22180702	3.170335333
841	2	0	3.576690103	8.154414155	23.60755048
842	2	0	13.7990811	3.058451564	1.803711401
843	2	0	19.14743768	12.13380035	9.243385803
844	2	0	7.476214567	16.08709102	5.494847121
845	2	0	35.08010991	5.946649652	38.0248356
846	2	0	35.83889487	30.70214006	4.559928451
847	2	0	3.450727236	1.081965818	18.03676004
848	2	0	6.894991144	10.64687282	34.61436651
849	2	0	27.57712803	10.20188884	1.059592394
850	2	0	12.20328175	19.16649032	3.835389946
851	2	0	17.23732484	32.09224841	6.420804439
852	2	0	17.40656862	25.44103232	16.16885672
853	2	0	5.424289191	13.21513427	19.31756284
854	2	0	10.11511733	25.09619809	21.11082099
855	2	0	4.318001364	37.76434742	6.524662237
856	2	0	31.27232888	21.74171679	7.452105432
857	2	0	16.51541824	32.79346108	12.61183251
858	2	0	32.07974738	31.92415433	19.7914137
859	2	0	32.73302156	0.844985632	9.222728011
860	2	0	32.43720794	2.127300099	25.60979798
861	2	0	36.41420834	31.66951781	30.24464587
862	2	0	17.277982	38.45797126	7.99925293
863	2	0	38.45072207	37.2881128	9.200756355
864	2	0	15.26858363	13.38617815	0.365073925
865	2	0	1.14341333	3.721865136	10.54173965
866	2	0	3.059953383	31.10609133	27.56720888
867	2	0	5.042222158	17.59555714	32.29235368
868	2	0	22.47336744	6.614929511	17.30963042
869	2	0	40.06100011	36.86909615	29.68132839
870	2	0	32.90372744	9.474906996	26.47708778
871	2	0	18.6593445	13.56496422	15.79988514
872	2	0	6.520949679	24.1876357	32.4865662
873	2	0	22.92460228	1.22372861	18.38986228
874	2	0	4.023015158	23.74194185	20.42427474
875	2	0	6.749892346	38.93622397	15.21862433
876	2	0	18.79095395	13.83577443	6.240964356
877	2	0	29.65614407	38.82106857	25.02358915
878	2	0	16.51911185	22.98505726	22.23639494
879	2	0	20.48412038	23.54188808	12.62531629
880	2	0	4.664304549	8.554312816	19.1094596
881	2	0	38.80511571	5.943175672	29.22560772
882	2	0	24.72876188	23.47082395	9.698551861
883	2	0	18.86897081	1.871420699	15.74596714
884	2	0	26.96249104	5.461061468	25.46303257
885	2	0	20.82962502	22.80554783	39.66136282
886	2	0	17.30785207	38.69643378	40.09950454
887	2	0	23.38413966	31.22727923	16.62081832
888	2	0	19.4020256	25.40371261	22.92394516
889	2	0	32.7239486	11.78275588	10.15255568
890	2	0	6.570222706	29.23475553	14.44022689
891	2	0	15.77464066	4.960039864	34.53921793
892	2	0	38.31588215	16.814723	25.60290241
893	2	0	34.18118002	22.07365746	35.26231099
894	2	0	10.3738974	21.95454598	15.11764111
895	2	0	17.56784028	6.663692127	5.707885982
896	2	0	1.380023916	9.696080341	8.057222018
897	2	0	36.99879086	38.33571393	17.9767595
898	2	0	5.580196716	22.05797525	10.22922789
899	2	0	34.88296779	38.20588812	12.99764085
900	2	0	29.19716901	6.913906521	23.63643262
901	2	0	40.36466858	1.059878993	39.15595585
902	2	0	36.63005613	37.72998282	2.443482706
903	2	0	22.86639206	11.62286388	16.5650496
904	2	0	40.6411861	3.99703851	31.1313642
905	2	0	10.85183859	18.8289247	35.54058644
906	2	0	20.53581122	14.9482943	27.48631824
907	2	0	16.77633619	11.83186909	38.75872956
908	2	0	22.71934029	2.041665658	26.94423945
909	2	0	40.70546666	16.30534011	29.10401873
910	2	0	3.05610429	13.14349587	16.81351674
911	2	0	12.39504856	21.89199065	22.89713131
912	2	0	31.83156198	11.66873327	13.17064031
913	2	0	40.02686203	30.68869695	36.03063538
914	2	0	1.938952225	20.17509746	16.74682033
915	2	0	12.21527699	19.16331258	15.64552583
916	2	0	33.72153154	3.654648689	11.3389104
917	2	0	33.92340065	2.082845093	18.34623276
918	2	0	29.81900374	36.78352395	32.1935523
919	2	0	0.436401525	15.41770096	35.63675855
920	2	0	30.27833563	27.1376467	3.872944411
921	2	0	37.33875304	24.1585642	1.417289504
922	2	0	18.71531713	20.26231012	38.40689965
923	2	0	12.98934613	9.241933928	21.64642028
924	2	0	10.79653837	27.64144053	11.00288547
925	2	0	37.22111215	16.75103184	9.703699376
926	2	0	34.41303454	18.14407989	40.9902541
927	2	0	15.38689529	3.698145707	12.77756855
928	2	0	30.12053745	18.08306197	10.43050397
929	2	0	0.771461458	30.64401891	10.84140343
930	2	0	20.85314029	0.581211454	33.4296108
931	2	0	10.73408844	38.93881636	5.23202414
932	2	0	22.04365589	39.13177479	2.22546829
933	2	0	13.14657423	37.7616418	10.91617539
934	2	0	10.34686441	29.318699	2.779934828
935	2	0	26.82275858	4.389395214	10.58648693
936	2	0	10.9948983	13.40443626	16.69869682
937	2	0	10.35408731	12.68404173	10.49636811
938	2	0	24.09609259	7.123261293	26.13943242
939	2	0	12.84963154	33.20064073	38.12496818
940	2	0	37.70257695	21.48131249	7.924301278
941	2	0	28.55260795	4.666633411	31.15310127
942	2	0	2.509834849	5.648375332	33.59810885
943	2	0	11.10197235	5.518235226	13.24942506
944	2	0	8.514622781	22.48674416	29.07922701
945	2	0	5.632140062	34.56101071	32.88884139
946	2	0	7.617275175	38.09758525	21.96525085
947	2	0	5.98617755	13.10126618	5.636705622
948	2	0	29.33477243	28.49826228	9.379196186
949	2	0	11.83847993	28.9530393	31.92828878
950	2	0	4.916642293	17.71784415	6.923653258
951	2	0	32.81786396	33.25456666	7.506897638
952	2	0	23.83994453	8.316570817	3.99992535
953	2	0	19.91443101	9.001297036	9.365736962
954	2	0	12.419018	16.01365382	33.95654697
955	2	0	35.31723672	22.59485079	26.08226472
956	2	0	35.57531521	31.65602518	33.57236327
957	2	0	31.63760512	9.004771991	29.63541494
958	2	0	20.86117872	26.34970006	4.85563608
959	2	0	17.05686593	22.544753	28.30226954
960	2	0	16.6813627	18.26213377	25.06665108
961	2	0	6.04217179	10.88006941	8.206419031
962	2	0	34.75863504	0.641581079	39.47174379
963	2	0	37.03203574	13.01456312	22.07357188
964	2	0	32.3284666	36.09987056	15.06137435
965	2	0	26.539349	25.19156673	34.37022079
966	2	0	25.60528194	21.71094183	20.81163944
967	2	0	31.36391288	31.75644443	1.818150788
968	2	0	8.79460543	20.97661206	26.09054221
969	2	0	39.53760904	39.23502104	20.08571049
970	2	0	26.98523986	34.54086106	4.774705889
971	2	0	22.62221665	38.94614839	31.34749196
972	2	0	36.68089392	8.052617645	35.97480148
973	2	0	16.13154718	23.85094941	33.42600932
974	2	0	1.87611672	16.57736333	38.27170357
975	2	0	0.540015293	14.95859703	12.67454578
976	2	0	19.3736263	13.46316635	19.01579877
977	2	0	1.539103262	9.321770649	18.82896705
978	2	0	2.416701824	2.472855323	32.53839064
979	2	0	22.49605112	16.77799976	25.59983745
980	2	0	22.77434183	27.67621942	25.41333421
981	2	0	29.75717251	1.890673471	8.294880601
982	2	0	36.73244825	13.83037025	0.255653529
983	2	0	6.160455395	6.008557926	22.9753175
984	2	0	24.95651002	19.19410424	13.03973977
985	2	0	24.87455095	4.00675945	3.850965504
986	2	0	38.58063288	23.05211979	10.69157072
987	2	0	14.06513195	6.042659122	26.01249299
988	2	0	7.529230745	40.76185667	29.06207249
989	2	0	32.79110177	5.912019542	33.28120332
990	2	0	23.52582837	21.20396924	39.22303818
991	2	0	1.102080837	33.49842289	9.599200827
992	2	0	2.445361647	27.04027362	16.46823314
993	2	0	15.42722879	32.53879971	40.6460205
994	2	0	1.204917608	12.06766427	5.628838415
995	2	0	9.508648194	37.70207121	30.02844087
996	2	0	36.83219063	33.52608561	12.20441241
997	2	0	24.40476964	18.20472532	39.98243611
998	2	0	26.27031918	4.217718145	39.30523524
999	2	0	28.72144486	13.50339714	41.28927729
1000	2	0	16.59458146	4.116538734	15.79636404
1001	2	0	35.35213308	39.09152506	29.89182815
1002	2	0	3.405516795	15.62684627	2.269449947
1003	2	0	38.09487881	26.05764489	28.3194921
1004	2	0	7.293938714	19.06009464	0.517477847
1005	2	0	32.16173112	1.889718936	4.026421071
1006	2	0	23.25560698	37.14523232	19.89762497
1007	2	0	22.12055285	39.25326453	38.33496034
1008	2	0	9.423282045	4.105134041	16.07027889
1009	2	0	31.29321074	14.6209217	5.333844306
1010	2	0	17.21861011	2.703714163	10.24899393
1011	2	0	22.41892347	10.80504868	29.48360237
1012	2	0	27.80103271	32.68941727	38.9427904
1013	2	0	20.75190574	4.667180755	19.24715622
1014	2	0	10.7201707	39.2003187	25.62688198
1015	2	0	13.3657783	12.42765027	27.64790792
1016	2	0	32.12150436	5.011278866	7.062575604
1017	2	0	22.23059205	11.39000328	0.289719483
1018	2	0	17.86689812	27.07380686	37.61395192
1019	2	0	19.4213992	18.13798307	41.03902784
1020	2	0	35.79915085	21.42498253	30.60456957
1021	2	0	22.47626863	38.08590829	11.86511945
1022	2	0	7.236460324	16.51109813	38.86505745
1023	2	0	33.24499147	4.208719489	1.927673114
1024	2	0	2.244958577	9.397136723	26.20434362
1025	2	0	2.477601842	27.95872072	10.55050918
1026	2	0	23.72530111	23.94300509	28.08428818
1027	2	0	17.98583521	17.00712479	34.48164218
1028	2	0	9.473829993	25.49369236	28.21965053
1029	2	0	32.27966297	33.43124129	10.67639281
1030	2	0	33.76885519	5.726682469	23.01966155
1031	2	0	33.94267091	24.67926674	24.16082939
1032	2	0	31.54272602	25.40255704	12.92282197
